id,student_id,email,password_hash,is_active,created_at,updated_at
faaa6463-ff50-43c0-931a-be3ba786d44b,S00955,rahul.kumar955@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
879810f6-91fd-4c26-bb35-add7c98af4ce,S00956,anjali.iyer956@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
2492a601-94bd-4a77-86f7-dcd277a656a6,S00957,akhil.iyer957@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
b0d1a89e-b72a-4024-ac8b-6da709d18239,S00958,sanjay.das958@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
aca70421-ebc1-4456-b4eb-2a561b8cfec8,S00959,nikhil.das959@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
0fd34ca1-b737-424e-918b-d8eab4ab2472,S00960,kiran.menon960@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
9b6cf4f7-429e-4bb2-8d34-c47424653ae2,S00961,kiran.menon961@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
dfa3e28a-53be-46c8-b57e-03a591645f89,S00962,divya.pillai962@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
2cb48895-4783-4c52-9e0e-0135d6dc5573,S00963,aishwarya.patel963@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
e3e2113d-9e8c-4165-ba12-0cabb56c290c,S00964,kavya.pillai964@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
47139ef7-0769-483e-943d-ce8f87272d6b,S00965,neha.kumar965@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
a8bb3933-ee9a-4d5e-85c9-1975c9ee7845,S00966,anjali.kumar966@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
30f1f9f4-b52e-43b9-8b71-6c54dd48fc45,S00967,meera.gupta967@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
5b534479-2110-4246-a723-dd61340d6c2e,S00968,rohit.pillai968@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
8222720d-0b50-4fd3-90e2-d5b660e4c279,S00969,vishnu.gupta969@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
0c1d406f-b97a-45fe-88c2-6237797b2795,S00970,kiran.gupta970@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
a23502ec-d7ae-4ba6-8428-55ad2291c53c,S00971,kiran.menon971@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
c2abd7ff-0779-423c-a9fa-29c6a613ce92,S00972,rohit.iyer972@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
8a2b1843-ec7c-44b4-867c-d191f93b57c6,S00973,meera.reddy973@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
ef4f7fa1-7357-4108-ab4a-c042e8dbc4c6,S00974,rohit.menon974@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
593e903e-357b-438c-80cf-fd1d40de95e2,S00975,divya.pillai975@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
1afcf149-9d06-4274-8a81-3ca0d8b4b2ae,S00976,neha.iyer976@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
09f0d6d7-db84-4f60-90d1-7b7cec810252,S00977,arjun.menon977@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
407a3b41-fa65-4ad3-82ff-4b18e59f6674,S00978,rahul.gupta978@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
c1165898-d6bb-4ea3-855d-8099897731e3,S00979,pooja.patel979@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
59b1e8e8-6c6e-43f5-8bd9-0b2218e4dedf,S00980,neha.iyer980@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
2e1037ce-b169-4d15-b9ac-26c23d12bd6d,S00981,rohit.pillai981@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
374672ac-984d-4ae4-8a33-40b88ad56f1f,S00982,aishwarya.pillai982@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
7bcafd66-e2f5-4fc4-912e-dfda726f70bb,S00983,rohit.kumar983@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
c4888125-07cf-4938-a614-5c9e6e15838c,S00984,anand.gupta984@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
bec46c7f-0cd2-4ce7-8563-6bf413442e4a,S00985,rahul.nair985@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
4ffacb61-1679-442d-89d6-4490f5f62c6c,S00986,priya.menon986@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
6caed523-5a50-44be-a87c-807d3f347bab,S00987,aditya.menon987@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
c466caac-a664-4bd0-8e5a-63b47d532e7d,S00988,neha.reddy988@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
df18ea9c-ed75-4238-afaa-ed541a905445,S00989,priya.kumar989@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
e4727f71-7232-4c1a-8865-6ff6df11f9b9,S00990,neha.patel990@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
191b7bdc-063e-4929-93a4-0d66ee21d0cf,S00991,arjun.gupta991@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
6c1c90c9-e554-41b3-8a80-7e5823832043,S00992,divya.pillai992@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
c70af390-3236-41ab-8f25-26e3836866f1,S00993,vishnu.menon993@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
b9affa7a-9cae-4370-b9d5-3b6cc5842b8f,S00994,meera.das994@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
0f5ce6eb-944b-4108-8987-489c517bae69,S00995,nikhil.das995@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
f0b63553-555b-4762-ba2d-999b21a704dd,S00996,neha.nair996@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
970b662f-6fff-480c-b0ad-c3524c4c7147,S00997,pooja.gupta997@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
84202bd8-1552-4248-b8dd-9bd2cebaea62,S00998,sreya.reddy998@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
875c03eb-84f0-4b39-879e-05cd9aad093c,S00999,pooja.sharma999@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
9f06dc28-ff98-4641-b98d-36e0c99a4d22,S01000,kiran.gupta000@college.edu,,True,2026-01-18 06:38:49.214775+00:00,2026-01-18 06:38:49.214775+00:00
85bf5545-b76b-4c07-b0c2-5590cf56d6ff,S01948,aishwarya.sharma948@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
9db5ee5f-667d-4dce-8ff8-d422efc3a42e,S01949,anand.pillai949@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
39692294-b24e-4c2d-a9d0-19688c21e8a3,S01950,vishnu.patel950@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
1c532d5e-ef3f-4f2a-b1df-42763b35beae,S01951,anand.sharma951@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
ffe1e0fe-1e28-48e6-8412-f3efc7dc037d,S01952,kavya.kumar952@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
32388b2f-ead9-4ae3-ba6d-3d0bb103e368,S01953,akhil.kumar953@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
dc769626-e5a5-4554-982a-33d69c8a93e6,S01954,divya.sharma954@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
2f911b06-4696-4d4c-ab60-bf8facd61daa,S01955,sneha.pillai955@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
bf7243d8-80f1-42b2-987b-52b65a501af9,S01956,meera.pillai956@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
34c4637d-71de-473e-91ce-fa1bc4d1d5db,S01957,vishnu.iyer957@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
e2a304c0-3add-49c4-934a-d8954f29fc85,S01958,sneha.reddy958@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
07b26e9c-2e92-4ec0-8c4c-6a2ef40800c6,S01959,sreya.kumar959@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
59ded34a-591b-43e0-92a5-4e671958dab6,S01960,akhil.nair960@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
72e35883-b4cf-4e4a-9cac-ad3dc47fc3ba,S01961,sreya.menon961@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
82f0d094-4d78-4fb2-ad0e-6c2c1b6cb164,S01962,pooja.gupta962@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
19498fd7-5b5e-4cd1-9e31-11a0d9313d69,S01963,kavya.gupta963@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
0d53fedb-e719-4549-9547-d1997877923a,S01964,sreya.nair964@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
1377ed97-e217-4ead-a4df-3c070b9fca7b,S01965,aditya.reddy965@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
6fabe3fa-d0c6-4b4b-a159-1989805c6f5f,S01966,sreya.patel966@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
6469a5eb-1ddf-4078-9a72-30d9c3d18395,S01967,divya.kumar967@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
5d9c2bfc-e9c6-42a9-b71e-2e4820a67173,S01968,anjali.das968@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
bb108cca-e891-43a9-8d74-d76ef84bd6ec,S01969,arjun.gupta969@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
6cf31d1d-bebb-4836-8933-cbbbfe6db375,S01970,nikhil.menon970@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
e8941a22-72fd-42d2-852c-fb1e8eb9e830,S01971,sreya.nair971@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
00830586-4f09-4b83-afc1-efb2a030f0e0,S01972,kiran.sharma972@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
5642445c-3c8d-40a2-b5d0-6f2a44ff1227,S01973,anand.das973@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
96e2298e-da55-480a-ab5e-5883afc349f2,S01974,pooja.iyer974@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
d8de86f2-f14d-4690-9480-20953782044b,S01975,rahul.sharma975@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
d238b43a-ca72-45ed-b53a-b19554dc3e5d,S01976,anjali.nair976@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
1a31fab2-a639-497e-a256-18baf99ce503,S01977,nikhil.das977@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
d6b56898-8ce4-4b6d-9282-2b099b57b79f,S01978,aditya.reddy978@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
24ae0163-3218-4ce9-b90f-f3325d83de3d,S01979,meera.gupta979@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
0da90d14-fdf7-45be-9fc3-7efa201af1f0,S01980,nikhil.kumar980@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
79034ec4-d9b6-46ab-8829-d97dabb82365,S01981,sreya.das981@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
1d724123-b7de-488c-b435-f935dceb7920,S01982,arjun.das982@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
67a6e97d-7839-4fa2-9e1d-b46b024714d5,S01983,nikhil.gupta983@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
7030b39c-85bb-4ecc-a04a-ca4d5ed0ca47,S01984,sreya.nair984@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
826f100b-5840-48d7-b4d4-87a56dc757b9,S01985,neha.menon985@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
c6a18375-f103-47ee-90a3-e97acd406ca5,S01986,aishwarya.gupta986@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
6024bbfc-5949-4efe-8855-e4903e8dfb80,S01987,sreya.das987@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
89da3a1c-5fc7-47f9-b50c-99e8cb390f4f,S01988,arjun.pillai988@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
a163e8a4-f1f2-47af-9ab2-8a763667ed93,S01989,arjun.kumar989@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
e25966aa-ed47-4882-8da4-a9c02ae7d560,S01990,pooja.sharma990@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
c8e5d66b-1e57-49bc-9b76-ad5864d098ed,S01991,aditya.patel991@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
16e28f5b-61c3-44bf-96d2-3d8fff0b9c2e,S01992,kiran.gupta992@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
6e224970-cb6e-459b-ad2d-33a745e2e85d,S01993,akhil.das993@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
f6a77577-958c-4443-91d6-fe6df4ca63d4,S01994,sreya.sharma994@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
3c95d381-1218-435f-971b-41392744aeef,S01995,pooja.gupta995@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
98a14be6-3348-4d92-8be7-459b69dbed75,S01996,nikhil.pillai996@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
5579c866-2608-411e-bd33-688414d5d9d8,S01997,anjali.iyer997@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
61de5955-b1ed-477a-9c5e-211d9719b429,S01998,pooja.iyer998@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
25b6f782-1188-41d0-88ec-c6d8de2c2891,S01999,arjun.patel999@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
d3ae5ae2-185f-4598-a5bc-c451bface7df,S02000,arjun.nair000@college.edu,,True,2026-01-18 06:39:01.517904+00:00,2026-01-18 06:39:01.517904+00:00
