id,student_id,email,password_hash,is_active,created_at,updated_at
f705db39-50a4-486c-be66-7eaa952d39a6,S00955,rahul.kumar955@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
a543123a-51e5-4c16-bd1a-c0fef434feb1,S00956,anjali.iyer956@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
d7e7343b-b10d-4841-925b-7e746597d3ce,S00957,akhil.iyer957@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
d072992c-5720-4cf6-bc3c-9a86865a89d5,S00958,sanjay.das958@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
361d0bad-dc7b-4267-8cd4-5e95fabe7caf,S00959,nikhil.das959@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
86635912-751a-44c9-b233-7ad3a0015589,S00960,kiran.menon960@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
97a0dfce-c550-4aec-b3e8-baf748711449,S00961,kiran.menon961@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
96064172-9e66-4d7d-8e0d-7258d38c3edc,S00962,divya.pillai962@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
4edd7417-e476-4c26-a20d-dc156bd29368,S00963,aishwarya.patel963@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
410b2a7e-b379-4197-b8a0-8c870d388dc6,S00964,kavya.pillai964@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
3ab1531e-1520-4e58-a5a1-7c13c491d0ce,S00965,neha.kumar965@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
30722498-205e-4ae7-b2d0-da08f683cebd,S00966,anjali.kumar966@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
e9c1813a-d62d-429c-94d7-4581d99ccd0b,S00967,meera.gupta967@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
c74ad2ad-e9e7-40d8-92bf-a114b1676c56,S00968,rohit.pillai968@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
e1cb17cb-e225-42c8-bcac-a9375fc89f23,S00969,vishnu.gupta969@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
578254d4-62ac-4594-b767-3b0c621fd77d,S00970,kiran.gupta970@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
21ca4de1-eb76-4a03-900e-bc8312419f04,S00971,kiran.menon971@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
7eb4732d-af95-4176-bb3d-67e58e95d393,S00972,rohit.iyer972@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
9d4d4518-b682-41f0-8ee6-0bf73cd66620,S00973,meera.reddy973@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
306e275b-5b3a-4225-80c4-884c0ed65813,S00974,rohit.menon974@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
46eccdaa-d572-494e-a819-6f49130d498d,S00975,divya.pillai975@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
7409b512-5a07-4732-9422-52ba87efc76c,S00976,neha.iyer976@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
44efe0d1-518e-4517-86fc-f563dfc120e6,S00977,arjun.menon977@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
a63b423f-4211-4494-8c81-1363153c4108,S00978,rahul.gupta978@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
c16c97bf-65da-4ad7-85a4-b3bea16edb91,S00979,pooja.patel979@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
7170115b-2cfd-4414-8256-47f4bf3e8f34,S00980,neha.iyer980@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
0de31de0-e322-4553-933a-0244c8f0e523,S00981,rohit.pillai981@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
7ace0e47-6185-432a-9c55-aeeb861571eb,S00982,aishwarya.pillai982@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
07f5e0e0-1396-41bc-85e4-f2b8b08fe4b1,S00983,rohit.kumar983@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
df09528d-20d4-4ccb-85bc-ae5c5c82aa99,S00984,anand.gupta984@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
1c6b6405-b897-4113-aec9-fbb48a3b7d01,S00985,rahul.nair985@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
a0440952-630d-4329-8bdd-00f07c76db4b,S00986,priya.menon986@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
194f03c8-9add-4636-a9cf-f31a1fd05e72,S00987,aditya.menon987@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
b903789c-0a6b-4623-9d1a-1aa58508eb17,S00988,neha.reddy988@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
076b9c88-d695-446a-9e3c-9456a3711637,S00989,priya.kumar989@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
f31356ce-3178-4b3c-b880-bb4e7856821d,S00990,neha.patel990@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
627a8311-58ce-47eb-bff8-9ea4d68164d6,S00991,arjun.gupta991@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
7413ddf6-5290-4972-8339-8948198880a1,S00992,divya.pillai992@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
1f365b4c-ea84-4700-9704-dfe184bae9a3,S00993,vishnu.menon993@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
653e9f28-77b9-4319-ab94-b83124fdc297,S00994,meera.das994@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
dcb026d0-fd53-46b0-a500-09e196311f3c,S00995,nikhil.das995@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
2e1b7b35-4fda-4dfb-897d-fcb7e3844448,S00996,neha.nair996@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
d4c25d88-4feb-452e-ad7b-c22993725183,S00997,pooja.gupta997@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
a0074ae8-8af9-46fb-b69e-b67acedd6a3d,S00998,sreya.reddy998@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
c3d70f12-a80f-4aba-be64-acebe7324c8f,S00999,pooja.sharma999@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
bf4bd5f5-a576-46e6-86f4-fa9e0e26b57e,S01000,kiran.gupta000@college.edu,,True,2026-01-18 06:57:45.877379+00:00,2026-01-18 06:57:45.877379+00:00
0dc7bffb-905a-4a1d-a076-69ddf2b71348,S01948,aishwarya.sharma948@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
92fd7586-35cc-4681-ba0f-a4fab0ee87f0,S01949,anand.pillai949@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
1f7f0e47-9505-49a9-849b-f6c796c78de3,S01950,vishnu.patel950@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
bc9a38d3-dcc4-4747-82e4-5e3bcda6644c,S01951,anand.sharma951@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
3202f356-9520-4997-b5bb-7edcbd0475e9,S01952,kavya.kumar952@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
b5f8b80d-d537-45e3-8bc4-a5131b1fbb5a,S01953,akhil.kumar953@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
79857280-e103-4e42-acbd-f4ff8c2c55a9,S01954,divya.sharma954@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
c87ccb6f-612f-4329-9263-08da010cc1a6,S01955,sneha.pillai955@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
5eeb3c45-534e-423a-bd17-17a462a366f0,S01956,meera.pillai956@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
880fcc47-dd90-4abe-9726-11080c175ba0,S01957,vishnu.iyer957@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
e6384c15-0db0-4b29-a7a1-5609177a0ebd,S01958,sneha.reddy958@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
706ae91e-4bfe-4efe-98f3-67b07be2b90e,S01959,sreya.kumar959@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
458676ba-12b5-4637-864f-f60fa4a64687,S01960,akhil.nair960@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
5bdbddb1-7884-45be-97ec-de00c8b4598d,S01961,sreya.menon961@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
f7792d13-d2c4-4be2-aea7-779d9ecfcd9e,S01962,pooja.gupta962@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
c7e8f485-be9f-4304-82c6-0b584a0702d2,S01963,kavya.gupta963@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
0a34ac47-1ea1-411e-baf1-843e4301574c,S01964,sreya.nair964@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
8119aaff-d71b-4502-ae96-f57c18eeb814,S01965,aditya.reddy965@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
a73e97e4-ceb9-478d-a748-9ca4ba08ba8e,S01966,sreya.patel966@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
7d5cb48a-0408-408e-91b0-ff9377ae7fe0,S01967,divya.kumar967@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
e0c60166-b012-46a1-a04a-e69432fc0662,S01968,anjali.das968@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
a5d9fd9c-a4c0-4637-8d85-541da1cbc474,S01969,arjun.gupta969@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
0be1c34d-a0cb-400b-aab1-03f567b74b76,S01970,nikhil.menon970@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
109b3229-f90c-458f-8188-184ab5952e83,S01971,sreya.nair971@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
27de2da1-a1f4-457c-85e6-90f76be8c2f0,S01972,kiran.sharma972@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
e64d9f26-1ecb-48b3-8930-545692152424,S01973,anand.das973@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
995d7075-ee15-4217-9bcc-c3e3ef019635,S01974,pooja.iyer974@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
8acf1e41-3f8e-44d7-96ac-6b00af78510e,S01975,rahul.sharma975@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
c4eb3aa7-ff3d-4b51-87fd-9bab633fb453,S01976,anjali.nair976@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
fa778109-a3e7-4404-b726-f1a7660d1a68,S01977,nikhil.das977@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
b691cbf4-f3bd-465a-a694-de85cb56f2a7,S01978,aditya.reddy978@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
1ba9c63c-d3f2-4f41-b7b9-0cbe2a635e28,S01979,meera.gupta979@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
5a607a85-9e0c-44d5-a26e-ba4616d9ba70,S01980,nikhil.kumar980@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
6462466d-1765-47d5-94c5-ce18bb992fbf,S01981,sreya.das981@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
6631467c-5140-4a59-ae6a-e177dd0ca73c,S01982,arjun.das982@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
e6949988-bc15-4f30-8606-6153f2a492f5,S01983,nikhil.gupta983@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
886d163b-46e6-45a1-89fa-d8868ee0cc95,S01984,sreya.nair984@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
446a1037-3c5b-499f-90ac-e82594988295,S01985,neha.menon985@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
b458ba2f-fbd5-4c1c-9d8a-2664463df96d,S01986,aishwarya.gupta986@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
67676107-2ae0-4648-b5c8-e79042ed9383,S01987,sreya.das987@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
6d0b7753-b34a-41f1-a629-a8c0b0c8d434,S01988,arjun.pillai988@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
2a3d3040-6ca6-46d4-a500-e9d6242ff2e6,S01989,arjun.kumar989@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
4d7cc2cd-614d-4610-99a6-5e48c6db34e8,S01990,pooja.sharma990@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
d6eef20c-6a5c-4ab8-a2fa-39fce37566c1,S01991,aditya.patel991@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
20addf0c-10c2-430c-91ec-ce575456a39c,S01992,kiran.gupta992@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
370403fd-4ba4-4f3e-ae6c-1d2cfc87af52,S01993,akhil.das993@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
a99313aa-dc98-4c43-a2f3-69431d273ebb,S01994,sreya.sharma994@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
869330d1-2168-4578-abcc-783f0197a984,S01995,pooja.gupta995@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
e9d410d7-ab4f-40a9-a3e8-da9bec804bbf,S01996,nikhil.pillai996@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
885bfc76-4914-4ce6-aa92-d2a8078ee54b,S01997,anjali.iyer997@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
eb8d35d5-2468-451e-927b-ed9b0dc1eaa0,S01998,pooja.iyer998@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
d2855db5-99ab-4afa-9bd6-66d293a0518e,S01999,arjun.patel999@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
5b2e0d69-a788-4615-9751-35165d3af791,S02000,arjun.nair000@college.edu,,True,2026-01-18 06:57:54.021956+00:00,2026-01-18 06:57:54.021956+00:00
